,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
7843,1655643600000,205.57,207.76,204.03,204.81,29958.25,1655647199999,6174877.2434,7515,14561.46,3002340.1252,0
7844,1655647200000,204.64,207.38,204.61,206.77,30022.45,1655650799999,6188946.1124,8681,15512.15,3198989.0858,0
7845,1655650800000,206.77,209.82,205.04,209.0,36601.82,1655654399999,7600182.4989,11521,16996.98,3530191.9664,0
7846,1655654400000,209.01,209.22,204.59,206.02,25076.19,1655657999999,5196786.5865,7687,11433.25,2368001.5369,0
7847,1655658000000,206.02,206.7,205.0,205.56,11372.94,1655661599999,2340412.091,4041,5538.69,1139974.3299,0
7848,1655661600000,205.44,213.12,205.4,213.03,24774.15,1655665199999,5190113.0275,7997,15056.59,3154262.6453,0
7849,1655665200000,213.03,214.56,210.05,211.42,34467.91,1655668799999,7307693.04,12050,16306.85,3459071.0047,0
7850,1655668800000,211.4,216.16,211.03,215.1,43899.69,1655672399999,9396143.2532,13387,23238.73,4971381.8412,0
7851,1655672400000,215.11,215.21,212.47,212.93,15721.63,1655675999999,3358924.3488,5766,6497.37,1388000.8837,0
7852,1655676000000,213.0,216.35,212.08,214.8,20915.17,1655679599999,4486637.2482,7703,11075.96,2375878.2435,0
7853,1655679600000,214.89,214.92,212.48,214.57,11223.47,1655683199999,2398972.9324,4406,5907.46,1263174.2359,0
7854,1655683200000,214.56,215.8,210.0,210.33,27815.67,1655686799999,5908870.175,10774,13726.7,2916928.2202,0
7855,1655686800000,210.36,211.12,206.32,207.37,27872.78,1655690399999,5797534.3186,10400,14276.39,2968652.3907,0
7856,1655690400000,207.36,209.73,205.18,207.61,26443.18,1655693999999,5481245.2019,9819,12296.38,2548533.0801,0
7857,1655694000000,207.6,209.99,206.82,208.3,27101.11,1655697599999,5645193.3854,8114,12874.72,2682593.0787,0
7858,1655697600000,208.3,209.07,205.29,205.63,14410.55,1655701199999,2989996.6586,5352,6589.33,1367348.3155,0
7859,1655701200000,205.59,208.33,205.0,208.18,15861.93,1655704799999,3270431.1306,5670,8061.03,1662432.0541,0
7860,1655704800000,208.17,209.15,206.21,208.07,12594.1,1655708399999,2616979.1761,4735,6419.42,1333972.9604,0
7861,1655708400000,208.03,208.29,204.24,206.67,15455.02,1655711999999,3181342.5206,6301,7150.86,1471812.1643,0
7862,1655712000000,206.76,212.05,206.33,211.1,33125.39,1655715599999,6953871.7157,12371,17715.69,3718939.5128,0
7863,1655715600000,211.15,213.0,210.17,211.98,32859.09,1655719199999,6948559.6154,10291,17380.2,3675874.8033,0
7864,1655719200000,211.98,217.33,210.23,216.21,39400.46,1655722799999,8395810.9541,12266,19681.63,4197079.0334,0
7865,1655722800000,216.24,216.83,213.67,215.6,29267.35,1655726399999,6301548.9456,9700,13958.41,3007088.0042,0
7866,1655726400000,215.6,215.82,211.23,213.11,35506.33,1655729999999,7559383.6759,10748,18332.26,3903435.9604,0
7867,1655730000000,213.19,215.13,212.29,214.14,36169.59,1655733599999,7729884.4222,11061,20228.51,4323428.8046,0
7868,1655733600000,214.11,217.97,214.06,217.07,28505.83,1655737199999,6168187.3718,10043,16295.71,3526648.3253,0
7869,1655737200000,217.1,219.06,214.48,217.29,30013.89,1655740799999,6493115.1097,10673,14415.6,3119300.4794,0
7870,1655740800000,217.38,217.55,213.07,214.2,26561.73,1655744399999,5717655.228,9547,13679.93,2944774.9236,0
7871,1655744400000,214.17,216.88,212.7,212.74,26869.45,1655747999999,5770009.7093,9537,15622.18,3356865.0395,0
7872,1655748000000,212.77,213.62,210.75,213.39,21780.12,1655751599999,4624327.909,8250,11298.45,2398765.7004,0
7873,1655751600000,213.41,214.44,211.47,213.41,13458.37,1655755199999,2867997.6795,4982,6555.9,1397245.0414,0
7874,1655755200000,213.41,216.34,212.41,215.73,12959.83,1655758799999,2782373.1053,5504,7136.48,1532027.3316,0
7875,1655758800000,215.74,216.33,212.86,213.93,8909.15,1655762399999,1914398.7014,3728,4039.52,868282.0218,0
7876,1655762400000,213.95,215.84,212.44,215.48,12438.17,1655765999999,2661649.0169,4985,6313.33,1351428.7414,0
7877,1655766000000,215.44,217.65,213.97,216.17,15909.69,1655769599999,3440228.7379,6553,8325.3,1800449.1844,0
7878,1655769600000,216.14,216.34,212.81,216.28,25267.04,1655773199999,5427241.4724,8527,11989.27,2575179.4686,0
7879,1655773200000,216.27,219.06,215.55,217.82,28884.41,1655776799999,6272449.0625,9110,14870.07,3230266.8372,0
7880,1655776800000,217.87,218.21,214.69,216.14,15344.1,1655780399999,3315446.6009,5481,7778.36,1680964.6173,0
7881,1655780400000,216.11,217.93,215.13,217.74,23698.95,1655783999999,5130041.4144,7748,13730.25,2971633.4781,0
7882,1655784000000,217.75,218.74,215.85,218.09,16044.66,1655787599999,3485247.5481,5688,8138.3,1767757.8006,0
7883,1655787600000,218.1,222.96,218.09,222.04,36414.75,1655791199999,8037098.4935,11359,19646.31,4336051.153,0
7884,1655791200000,222.05,224.45,222.05,224.29,24723.34,1655794799999,5524714.0657,8551,12199.48,2726518.3594,0
7885,1655794800000,224.29,225.43,220.36,220.59,29298.78,1655798399999,6530040.9624,8905,14758.86,3289962.4274,0
7886,1655798400000,220.64,223.65,219.78,223.0,36331.83,1655801999999,8042739.0189,11750,19479.73,4313709.6967,0
7887,1655802000000,223.01,223.48,221.1,221.54,17907.83,1655805599999,3978543.6056,6438,9317.74,2070175.155,0
7888,1655805600000,221.53,222.72,220.22,222.51,14628.93,1655809199999,3240187.5207,5272,7253.75,1606855.632,0
7889,1655809200000,222.46,223.07,218.37,218.75,17509.33,1655812799999,3860778.8395,7390,7655.34,1688029.5948,0
7890,1655812800000,218.72,221.89,218.67,221.26,18043.54,1655816399999,3974484.1647,6956,9504.15,2093909.1325,0
7891,1655816400000,221.23,227.33,220.02,226.87,37686.08,1655819999999,8458134.6084,13048,20009.28,4488287.5753,0
7892,1655820000000,226.91,227.94,224.77,226.64,28792.32,1655823599999,6519917.2427,10508,14123.63,3199443.5014,0
7893,1655823600000,226.63,226.72,224.23,224.54,16684.29,1655827199999,3760995.4736,6279,8508.97,1918004.9081,0
7894,1655827200000,224.66,227.09,224.56,225.18,14717.45,1655830799999,3322935.3247,5464,7987.71,1803308.3984,0
7895,1655830800000,225.06,226.11,222.75,223.05,15309.31,1655834399999,3435976.654,5486,6980.08,1566750.3927,0
7896,1655834400000,223.07,223.67,222.25,222.69,10202.98,1655837999999,2274236.3442,4441,4508.92,1005037.6558,0
7897,1655838000000,222.72,224.54,219.33,219.78,15094.39,1655841599999,3345970.0664,6477,6946.32,1539698.5452,0
7898,1655841600000,219.74,220.46,218.34,219.75,18619.37,1655845199999,4083990.5692,7035,9461.39,2075745.9294,0
7899,1655845200000,219.75,221.38,219.48,220.84,6917.91,1655848799999,1525143.0427,2900,3726.43,821489.4389,0
7900,1655848800000,220.78,221.92,219.42,221.71,9304.31,1655852399999,2052009.5044,3726,4945.6,1090812.7232,0
7901,1655852400000,221.67,221.83,216.81,219.65,15065.71,1655855999999,3296995.9588,6691,6753.36,1477533.1821,0
7902,1655856000000,219.68,220.05,216.07,217.99,15507.27,1655859599999,3379769.4033,7131,7514.99,1637589.302,0
7903,1655859600000,217.97,219.1,214.84,214.96,20972.68,1655863199999,4550328.4352,7924,10973.94,2381308.1138,0
7904,1655863200000,214.89,217.15,214.21,216.5,19862.08,1655866799999,4290131.7241,7108,10571.53,2283372.9073,0
7905,1655866800000,216.55,217.25,214.6,215.02,14237.41,1655870399999,3074493.2816,5003,7790.92,1682089.4882,0
7906,1655870400000,214.98,216.67,214.22,216.31,14616.67,1655873999999,3149136.0281,5165,6496.49,1399445.3714,0
7907,1655874000000,216.29,217.52,215.82,215.87,12253.46,1655877599999,2656603.8454,4218,6553.84,1421560.6636,0
7908,1655877600000,215.85,216.58,211.49,212.9,21709.29,1655881199999,4630676.4673,9099,10157.28,2166628.0849,0
7909,1655881200000,212.91,213.74,211.16,211.48,17794.42,1655884799999,3776277.1666,6803,8074.35,1714107.6694,0
7910,1655884800000,211.5,213.39,210.78,213.12,13399.56,1655888399999,2845127.8461,5111,7124.49,1513078.2925,0
7911,1655888400000,213.15,214.9,212.6,214.44,22185.24,1655891999999,4742352.6058,6229,10867.44,2323337.5468,0
7912,1655892000000,214.36,214.9,213.21,214.26,12015.04,1655895599999,2572641.9311,4395,5996.16,1284108.694,0
7913,1655895600000,214.26,216.96,214.13,215.47,22886.44,1655899199999,4934000.4112,6349,13362.57,2879784.3536,0
7914,1655899200000,215.46,215.55,212.65,214.52,19273.33,1655902799999,4124397.1258,7008,9874.69,2112290.4675,0
7915,1655902800000,214.49,218.74,213.71,218.55,24307.63,1655906399999,5253816.6006,9149,11212.59,2424377.2892,0
7916,1655906400000,218.55,220.44,217.95,219.08,30971.56,1655909999999,6795192.5729,10622,15932.71,3496144.4157,0
7917,1655910000000,219.1,219.47,214.39,214.76,31338.69,1655913599999,6798535.805,10989,15861.24,3442057.2258,0
7918,1655913600000,214.81,216.7,212.62,216.57,37337.62,1655917199999,8000692.2872,14085,19962.93,4277303.8285,0
7919,1655917200000,216.57,217.74,215.53,217.12,19172.01,1655920799999,4152600.7506,7071,9220.95,1997332.5388,0
7920,1655920800000,217.12,217.82,216.54,216.78,11538.86,1655924399999,2507054.1513,4743,5572.7,1210701.5784,0
7921,1655924400000,216.8,217.35,214.33,215.87,20151.73,1655927999999,4350029.6128,7546,9381.02,2024420.7974,0
7922,1655928000000,215.87,216.68,212.61,213.75,23359.54,1655931599999,5013185.1099,9322,11227.47,2409753.8134,0
7923,1655931600000,213.72,215.79,213.29,215.44,11406.26,1655935199999,2443785.0719,4670,5234.33,1121662.0012,0
7924,1655935200000,215.45,216.16,214.12,215.81,10071.8,1655938799999,2167871.8096,4556,5046.45,1086195.9081,0
7925,1655938800000,215.83,216.1,213.71,213.88,8889.89,1655942399999,1909752.5109,3612,4448.58,955946.3672,0
7926,1655942400000,213.88,220.09,213.62,218.65,29877.95,1655945999999,6511825.3372,12113,15590.7,3398526.0492,0
7927,1655946000000,218.75,221.38,218.2,218.36,19156.88,1655949599999,4210961.1636,7542,9874.21,2170745.9848,0
7928,1655949600000,218.36,219.28,217.27,218.22,11879.51,1655953199999,2592776.2264,5010,6015.33,1312964.6309,0
7929,1655953200000,218.2,218.34,217.0,217.5,8885.49,1655956799999,1934442.6688,3723,3936.51,857040.6385,0
7930,1655956800000,217.5,220.47,217.05,220.35,14571.46,1655960399999,3192147.4588,5017,8142.58,1784556.8023,0
7931,1655960400000,220.37,221.59,219.83,220.1,11882.12,1655963999999,2620708.847,4366,5976.9,1318483.0481,0
7932,1655964000000,220.1,223.57,219.9,222.24,17350.52,1655967599999,3854944.1151,6535,9299.1,2065726.6189,0
7933,1655967600000,222.21,223.88,221.55,221.9,15302.96,1655971199999,3408120.4113,5229,7741.36,1723979.9337,0
7934,1655971200000,221.89,223.65,221.58,222.67,9965.77,1655974799999,2218568.8038,4080,5284.35,1176335.9324,0
7935,1655974800000,222.7,223.74,221.1,223.51,15953.49,1655978399999,3549543.4417,5917,7803.56,1736359.4526,0
7936,1655978400000,223.54,228.0,223.07,227.87,33662.09,1655981999999,7589041.3511,12641,18675.75,4212489.5123,0
7937,1655982000000,227.86,229.67,224.17,224.97,48307.27,1655985599999,10931267.8565,16269,23374.86,5291818.3003,0
7938,1655985600000,224.96,228.18,224.75,225.61,22541.79,1655989199999,5101528.9921,9234,11370.13,2573705.043,0
7939,1655989200000,225.66,227.38,224.17,224.74,31984.54,1655992799999,7224140.5115,11944,16380.71,3700435.3654,0
7940,1655992800000,224.74,227.5,223.15,227.46,23374.33,1655996399999,5262181.7496,9423,12890.35,2903498.0552,0
7941,1655996400000,227.45,227.7,220.69,222.29,35099.31,1655999999999,7828634.487,14272,16357.04,3646766.0939,0
7942,1656000000000,222.33,223.13,221.36,221.63,16268.05,1656003599999,3617567.2019,6602,8908.5,1981348.941,0
7943,1656003600000,221.63,223.86,220.54,222.65,16021.83,1656007199999,3563909.2924,6449,8392.51,1867441.7061,0
7944,1656007200000,222.62,223.61,221.86,222.76,10194.19,1656010799999,2271708.4043,4301,5073.37,1130805.1542,0
7945,1656010800000,222.81,229.13,222.22,228.87,35116.66,1656014399999,7964691.7079,12711,19999.46,4534258.6631,0
7946,1656014400000,228.87,230.0,227.16,228.01,20293.47,1656017999999,4636971.0387,7801,10263.43,2345033.2399,0
7947,1656018000000,228.03,228.13,226.06,226.06,8817.65,1656021599999,2002710.7315,3457,3534.89,802961.0236,0
7948,1656021600000,226.06,229.76,225.91,228.23,32380.95,1656025199999,7384912.8603,12543,16822.65,3836986.9447,0
7949,1656025200000,228.23,229.62,228.03,228.49,8982.73,1656028799999,2055014.6877,3888,4105.0,939224.9559,0
7950,1656028800000,228.46,230.67,227.94,228.3,17624.45,1656032399999,4039960.6619,7792,9225.53,2115466.3936,0
7951,1656032400000,228.25,232.4,227.92,230.02,17558.29,1656035999999,4051523.7288,7331,9131.7,2107369.5271,0
7952,1656036000000,230.03,234.32,230.01,232.11,17627.15,1656039599999,4096512.4978,8020,9488.46,2205100.1004,0
7953,1656039600000,232.11,233.54,231.25,231.51,12151.64,1656043199999,2823244.1633,5105,6146.67,1428320.3702,0
7954,1656043200000,231.51,232.4,229.21,230.17,11141.21,1656046799999,2570092.6385,4830,5532.72,1276708.3009,0
7955,1656046800000,230.16,232.3,229.29,229.78,11719.18,1656050399999,2707620.8544,4927,5384.17,1243938.5835,0
7956,1656050400000,229.85,231.47,229.42,229.79,11744.61,1656053999999,2703069.1583,4304,5302.91,1220529.7789,0
7957,1656054000000,229.79,232.28,229.5,230.77,14167.02,1656057599999,3272158.0191,5356,7185.31,1659250.875,0
7958,1656057600000,230.73,233.99,230.33,233.62,14175.41,1656061199999,3292098.5587,6355,7836.43,1819941.7249,0
7959,1656061200000,233.62,233.85,230.89,231.56,12308.59,1656064799999,2860029.4517,4987,5980.21,1389538.6129,0
7960,1656064800000,231.58,234.18,231.37,234.1,9422.25,1656068399999,2193122.6206,4622,4628.02,1077368.7617,0
7961,1656068400000,234.06,238.12,234.0,236.57,29703.51,1656071999999,7014852.9085,12700,15876.66,3748891.5905,0
7962,1656072000000,236.58,241.92,236.11,238.69,43179.43,1656075599999,10342425.3581,16523,21891.21,5242588.0745,0
7963,1656075600000,238.76,240.49,238.31,238.36,16443.54,1656079199999,3939834.2128,7791,8508.46,2038762.3847,0
7964,1656079200000,238.37,240.2,235.26,236.4,24870.82,1656082799999,5912475.3776,10100,12247.8,2912883.5172,0
7965,1656082800000,236.38,236.74,234.51,234.71,16709.09,1656086399999,3931329.6211,7332,8155.19,1919038.2616,0
7966,1656086400000,234.79,235.65,232.99,235.25,13459.71,1656089999999,3155542.9646,6583,6397.5,1500196.3498,0
7967,1656090000000,235.31,237.15,234.71,234.94,15024.49,1656093599999,3546815.3524,6851,6832.77,1613120.9046,0
7968,1656093600000,234.93,237.84,234.51,237.44,12277.84,1656097199999,2899853.4028,5054,6464.37,1526555.4413,0
7969,1656097200000,237.47,238.85,236.33,238.5,10792.38,1656100799999,2566101.8939,4369,5102.16,1213079.3289,0
7970,1656100800000,238.52,240.13,237.18,237.79,13644.07,1656104399999,3255935.2219,6175,6517.72,1555389.1747,0
7971,1656104400000,237.79,240.65,237.38,240.28,8456.54,1656107999999,2024419.4916,3594,5065.63,1213207.4508,0
7972,1656108000000,240.29,243.08,240.14,240.66,17894.79,1656111599999,4320146.7389,8390,8446.13,2039870.8525,0
7973,1656111600000,240.63,242.15,239.41,239.83,12432.75,1656115199999,2994531.1224,5175,6380.59,1537004.0183,0
7974,1656115200000,239.84,241.48,238.22,239.88,17993.94,1656118799999,4315562.2681,8425,8505.79,2040274.9937,0
7975,1656118800000,239.83,241.43,238.89,240.72,11270.43,1656122399999,2707511.1137,4603,6214.4,1492757.1489,0
7976,1656122400000,240.72,240.75,235.25,235.75,18223.67,1656125999999,4321576.6013,7945,8365.22,1981931.5088,0
7977,1656126000000,235.72,238.56,235.51,238.28,12994.96,1656129599999,3080043.0855,5743,6042.47,1432308.5949,0
7978,1656129600000,238.26,239.21,236.85,238.67,7908.37,1656133199999,1881261.8798,4098,3822.28,909558.485,0
7979,1656133200000,238.66,240.35,238.12,238.66,8956.52,1656136799999,2144382.9382,4312,4370.08,1046616.0078,0
7980,1656136800000,238.69,239.21,237.5,239.11,7874.22,1656140399999,1876788.3152,3729,3883.4,925793.9154,0
7981,1656140400000,239.18,241.74,239.13,241.0,15203.53,1656143999999,3658325.7538,6280,8274.23,1990823.6403,0
7982,1656144000000,241.0,241.61,237.36,238.14,17861.63,1656147599999,4266986.3849,6264,8321.43,1986232.1497,0
7983,1656147600000,238.11,239.77,237.5,238.71,10580.04,1656151199999,2526848.5315,4213,5284.02,1262208.4438,0
7984,1656151200000,238.72,239.61,238.02,238.61,7453.26,1656154799999,1778981.2105,3472,3651.81,871558.8339,0
7985,1656154800000,238.6,239.0,236.52,237.16,9892.7,1656158399999,2352295.8088,4000,3599.32,856396.1267,0
7986,1656158400000,237.16,237.98,232.28,233.85,29357.0,1656161999999,6884352.2959,10869,14713.12,3449947.0065,0
7987,1656162000000,233.81,235.0,233.0,234.1,12722.85,1656165599999,2979934.504,5826,6297.26,1474948.642,0
7988,1656165600000,234.09,234.97,233.12,233.67,9140.13,1656169199999,2138938.7284,4532,5071.3,1186995.644,0
7989,1656169200000,233.66,234.46,229.27,230.37,18845.53,1656172799999,4376771.081,7855,8098.03,1882089.5221,0
7990,1656172800000,230.35,232.8,230.09,232.18,18342.08,1656176399999,4246579.8663,5912,8584.02,1988074.7474,0
7991,1656176400000,232.18,234.68,231.27,233.72,10145.47,1656179999999,2365133.6478,4465,5460.37,1273162.2755,0
7992,1656180000000,233.73,236.24,232.92,236.14,9674.86,1656183599999,2268617.2027,4425,5718.67,1341260.0489,0
7993,1656183600000,236.15,236.75,234.82,235.41,6038.73,1656187199999,1422667.4736,2829,2745.9,646964.0965,0
7994,1656187200000,235.41,236.64,234.96,235.92,6354.53,1656190799999,1498400.0785,2797,2978.21,702099.3222,0
7995,1656190800000,235.95,239.4,235.64,239.3,13512.49,1656194399999,3214176.2811,5843,7267.81,1729145.7192,0
7996,1656194400000,239.4,239.75,238.01,238.46,10343.97,1656197999999,2470483.3281,4089,5474.88,1307552.0979,0
7997,1656198000000,238.45,240.45,238.45,239.24,8658.49,1656201599999,2072940.28,3686,4743.55,1135805.2559,0
7998,1656201600000,239.31,240.22,237.94,238.63,7019.41,1656205199999,1676900.5185,3741,3450.6,824527.2908,0
7999,1656205200000,238.63,239.75,236.02,237.12,11389.2,1656208799999,2705962.419,5644,6041.57,1435262.9545,0
8000,1656208800000,237.12,238.53,235.97,237.3,13959.97,1656212399999,3308644.5476,4389,6881.2,1630485.038,0
8001,1656212400000,237.27,238.46,237.06,237.76,10947.05,1656215999999,2604298.6531,2858,5574.11,1325987.9621,0
8002,1656216000000,237.77,239.43,237.13,239.05,6695.89,1656219599999,1595542.0108,2862,3180.89,758031.0554,0
8003,1656219600000,239.01,239.41,237.97,238.86,4473.11,1656223199999,1067931.3264,1954,1875.89,447771.931,0
8004,1656223200000,238.85,240.14,237.69,239.37,8874.27,1656226799999,2121849.1655,3866,4302.12,1028963.6922,0
8005,1656226800000,239.39,239.54,237.98,238.8,6039.55,1656230399999,1441328.0293,2588,3221.43,768775.1796,0
8006,1656230400000,238.79,240.31,238.66,239.76,14772.93,1656233999999,3540509.2895,4245,8138.65,1950513.8617,0
8007,1656234000000,239.78,240.74,238.0,238.62,16135.85,1656237599999,3861891.3193,4518,5971.74,1429191.0253,0
8008,1656237600000,238.58,239.5,238.01,239.44,8954.67,1656241199999,2138650.1967,2918,5054.56,1207351.0278,0
8009,1656241200000,239.43,243.63,238.67,243.19,16472.24,1656244799999,3978480.5659,6980,9202.76,2223087.1944,0
8010,1656244800000,243.19,244.98,240.27,240.78,26945.46,1656248399999,6545646.6685,10571,12800.21,3110340.6651,0
8011,1656248400000,240.7,240.87,239.19,240.51,17415.71,1656251999999,4179991.7202,6692,9044.14,2170857.3264,0
8012,1656252000000,240.5,241.34,240.35,240.9,7412.31,1656255599999,1785398.7579,3104,3167.27,762971.1202,0
8013,1656255600000,240.94,240.99,237.3,239.32,14619.51,1656259199999,3490885.3128,6667,6529.69,1558920.2231,0
8014,1656259200000,239.29,239.95,238.08,238.71,7305.13,1656262799999,1747268.6115,3944,3028.93,724582.7065,0
8015,1656262800000,238.74,239.25,235.82,237.44,12553.49,1656266399999,2977808.1779,5935,5339.57,1266615.2846,0
